label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	9.32372541241829e-11	2.0119997543397493e-05	3.6334105512050075e-06	0.00016306908530611277	0.0016635251766939079	4.52858034349633e-05	0.00018703194985314348	0.0006536159968157364	1.6225214432214936e-05	0.0015696577949517814	8.50490595171258e-13	0.00010175294695548955	1.3731384369977908e-05	0.0006528652124772556	0.00012810109744925384	0.0005767248943216377	0.001778541185182072	0.0002928660324869605	0.0002960725553858948	7.98136315832679e-05
0.0	2.7133693752960182e-31	3.5614051473344603e-14	1.3369135332412945e-11	7.029265595045418e-18	2.791017728186425e-22	9.088829685704251e-35	8.869429886456051e-17	1.8642299474328225e-09	5.892826716641533e-14	2.09937516605303e-18	1.589232294538985e-27	1.6407994840276946e-17	3.725766945360515e-17	3.1079004628315297e-16	1.873927409759621e-12	4.44272682619001e-22	5.586131936763267e-11	1.7910883162838953e-20	7.061135252694304e-28	2.5408787811422073e-11
0.0	1.375232955209772e-08	0.00024690311237422167	6.455883550037792e-07	0.00019183405368886183	0.0009287421014477637	1.4436037641564826e-05	0.00015530373943317962	0.0016308640363550374	4.761097464693856e-05	0.00041944967478912927	2.814289040181202e-06	6.740154433833515e-05	7.50390525944581e-06	0.000556740305400856	6.853403275724594e-05	0.000192750905595406	0.0016188523034059666	0.0011864499420126758	0.00024272315359449116	1.1493553617470589e-05
0.0	3.865949766874705e-63	3.971046782778428e-19	7.830823292700653e-37	6.23409795207564e-18	2.2048172929884898e-18	3.5554997412763875e-36	1.1984807593595626e-21	1.630774346868847e-10	2.595433162026091e-15	2.4851398353875063e-20	2.3670011391513624e-35	4.6826230986810055e-19	1.7430310226128993e-31	3.3277422254010193e-15	5.028193901105479e-30	1.409490014448834e-20	1.0875187759154372e-12	2.206781689714572e-12	4.690486279891033e-23	1.0174379341809162e-26
0.0	7.692520608535553e-06	0.0007260819894136127	0.0005355634423461643	0.000520515087167798	0.003314410960920451	7.984723599635479e-05	0.000770203160057938	0.003444035496794326	0.02156725348711455	0.0024417309298603923	0.00022644196687294675	0.0002881553086301853	0.0005327518822312985	0.003062004459562478	0.0003350463319423672	0.0013305059983836685	0.0036949199258979977	0.005391909004975507	0.0010209983861079817	0.0009663718506079592
0.0	3.928363530908621e-30	2.96006169072525e-12	1.362166236157666e-15	4.83879805853266e-16	1.2282451976954756e-21	4.967288800695038e-34	5.203173788602713e-15	2.3597031020348014e-08	5.603740776383038e-16	1.6325653863750247e-17	8.596524237669967e-38	2.2835960200557407e-15	3.916991829447985e-19	4.260971133096931e-15	2.1730534722584332e-10	1.2703936515111534e-21	2.078503843839017e-10	1.6862351305817767e-19	1.1996680248190555e-26	5.7251016942214185e-12
0.0	1.9910355873167457e-07	0.020521350815892778	6.577827494278182e-11	0.013205451323455296	0.004087122107755483	7.889681134210918e-05	0.00911075860157217	0.020643134345542758	4.5275310621121446e-07	0.0032618230007665804	1.52231388884183e-16	0.009380664724418897	7.889042986653312e-08	0.007632980522752391	0.007947379235469442	0.0005511694424872493	0.006023471649662794	0.01116993257512477	0.004123801567735821	2.5897246171824676e-06
0.0	5.5970470569856045e-62	3.3005353133096546e-17	7.978738209622631e-41	4.2914214378907856e-16	9.702755466439541e-18	1.9431758165185404e-35	7.030782985011019e-20	2.064199907486929e-09	2.46810831911097e-17	1.9325527619644566e-19	1.2803655408481289e-45	6.517078762921267e-17	1.8324920410147864e-33	4.562376990639841e-14	5.830820425102592e-28	4.0304237381161474e-20	4.046470762910536e-12	2.0775931465188067e-11	7.969010944367142e-22	2.2924886003911633e-27
0.0	0.00011137082070161348	0.06034830052394965	5.456795973301374e-08	0.0358311598725161	0.014585752375657726	0.000436386525929729	0.045183297524365736	0.043593877764354506	0.00020509223096451854	0.018987961100949243	1.2248768561638429e-14	0.04010424932183353	5.600953576609488e-06	0.04198047127842349	0.03885281741453416	0.0038045696703203767	0.013748163050202268	0.050762579948898545	0.01734648995341414	0.00021774266290170772
0.0	1.3768926691995233e-26	9.165465950897093e-12	8.667642417918759e-09	2.4012447325154608e-15	1.5371300098264035e-20	2.463449564036557e-31	2.4413443114515554e-14	8.563119787394901e-08	8.883170626912319e-13	1.6860937519350663e-16	2.792061600014902e-24	1.1866096080770919e-14	2.4988978818700907e-14	2.2704383994308665e-14	9.531979639702316e-10	7.688664800609478e-20	2.3489810707773913e-09	7.322141930863387e-19	1.3962615894016863e-25	8.817505296971814e-09
0.0	0.0006978586077184408	0.06354183183371272	0.0004185557907233182	0.06553181192387293	0.051149705754546984	0.03912764554325855	0.04274794498249815	0.07491181074251997	0.0007177139797916775	0.03368771277040447	0.00494431706896072	0.048744115834785905	0.005032921606095911	0.04067197720809018	0.034860742282037324	0.03335782642319083	0.06807310425411	0.04850321891053229	0.04799582561361023	0.003988559810693495
0.0	1.961766776748808e-58	1.0219700531464687e-16	5.076975769291483e-34	2.1296100804554006e-15	1.2142849516900125e-16	9.636878003508028e-33	3.2988638747960294e-19	7.490769096204442e-09	3.912498489717059e-14	1.995917078989576e-18	4.158494016592577e-32	3.386425711360609e-16	1.1690630665627324e-28	2.4310410910246584e-13	2.5576573372157003e-27	2.439289356486719e-18	4.573040965839647e-11	9.021536568361745e-11	9.274919108408944e-21	3.530772282630282e-24
1.0	0.39035508139776787	0.1868610696121153	0.3472230847354587	0.17781147893138158	0.18253845188718573	0.21641910510671314	0.21200134930214581	0.15819769740155762	0.32511662380783135	0.19610536179126162	0.3978272543984571	0.20839100765662252	0.3573204039849765	0.22369096395980842	0.17042574850011172	0.23025981648178803	0.15537221573398002	0.22042644493736532	0.20189116598775259	0.3353559789951756
1.0	9.63234495831677e-32	1.97225493803668e-13	3.228127249177947e-11	5.855179314296792e-16	5.994789207018389e-21	1.005892289517045e-31	4.399172114369188e-15	1.3011201496385963e-08	4.360996092808621e-16	8.075874470295816e-17	5.126620563467405e-33	3.110411735514017e-15	3.741666971170329e-16	3.5874851042446455e-15	3.202578971376303e-10	2.5415605057805187e-20	9.111454379866447e-10	3.072479067844228e-20	3.3588730151359295e-26	4.1480467321453287e-10
0.0	4.8820180338258325e-09	0.0013673139181065875	1.5588452870897263e-06	0.015979233786932508	0.019948325908629896	0.01597686331131065	0.007702951469462413	0.011382448082354606	3.523458000618819e-07	0.01613538625672134	9.07846644855601e-12	0.012777097783277225	7.535928810314461e-05	0.006426517118049855	0.01171260161887087	0.011026743445642615	0.02640485236868881	0.00203526681444844	0.011545965649732386	0.00018763507286346815
0.0	1.3723955936518639e-63	2.1991085828500093e-18	1.8908398655653405e-36	5.1928271707390845e-16	4.735697225414415e-17	3.934994822001271e-33	5.944376587534257e-20	1.1381822103795154e-09	1.9207545755210164e-17	9.559833647767438e-19	7.635584020927742e-41	8.876700645574207e-17	1.7504695550421386e-30	3.841250968995163e-14	8.593282732199665e-28	8.063300522772134e-19	1.7738352452418313e-11	3.785570196235499e-12	2.2311919018092386e-21	1.6609923028845282e-25
0.0	2.7308118376729103e-06	0.0040209376069226255	0.00129317783006477	0.04335743371700808	0.07118978448431523	0.08836970413728021	0.03820151134290959	0.0240372921115256	0.00015960881375368823	0.09392848309654171	7.304671870763961e-10	0.05462469133729102	0.005350254459839229	0.03534506821947259	0.057260080167834765	0.07611454925073499	0.06026727389039429	0.009249419698007888	0.04856731679635902	0.01577625672937299
0.0	7.947146534547773e-27	7.117390476572997e-12	4.758248256112509e-09	1.868968091311193e-15	1.1944030264475768e-20	1.773573900335643e-31	1.811592226240684e-14	6.855866445712097e-08	5.796823738931628e-13	1.2562682479716526e-16	1.3649557683457963e-24	8.808409784986945e-15	1.4516963970012786e-14	1.682567117664245e-14	8.376293087890644e-10	5.863387433922914e-20	1.892904961806247e-09	5.656691359127026e-19	1.1582984863712279e-25	5.022394693028785e-09
0.0	0.00040278990076678817	0.049343048261829454	0.00022977324920300929	0.051005573814719936	0.03974508529830444	0.028170161033618808	0.03172098439978475	0.05997643176884978	0.00046835320524127056	0.025099911467958484	0.0024171293727088578	0.03618360612935211	0.002923798613367749	0.030141020993071827	0.030634118583250085	0.02543872900496514	0.05485608990689495	0.03747096708745479	0.0398159575414553	0.0022718581901997126
0.0	1.1322921815317742e-58	7.936050346568077e-17	2.787091337618552e-34	1.6575458691943965e-15	9.435412827780886e-17	6.938122686682642e-33	2.447912047053053e-19	5.997313336062623e-09	2.5531496665182603e-14	1.4871102209122565e-18	2.0329638843029888e-32	2.513802784760717e-16	6.791492577224952e-29	1.8015858974522464e-13	2.2475590889514013e-27	1.86020576152473e-18	3.6851433340483684e-11	6.969551865308215e-11	7.694206333563343e-21	2.0111053384527403e-24
0.0	0.2253050729202371	0.14510590126291834	0.19061395910944887	0.13839654737877222	0.14183867205984269	0.15581211077133628	0.15731496558957367	0.12665737632221197	0.212158906089325	0.14611342874179856	0.19448589733602079	0.15469227439684005	0.20757980820402408	0.16577197627195595	0.14976280616611304	0.17559648515171195	0.125205282302402	0.17028956529025624	0.16748310900362506	0.1910166234614315
0.0	1.705645139726726e-31	8.976315460189949e-13	1.1988953259095616e-17	8.303827163425911e-17	9.188997556102903e-23	1.32408225277405e-36	1.0473304891030274e-15	5.883778591359229e-09	4.132592800714061e-17	1.656120165168169e-18	9.754744649748764e-42	3.54790265606772e-16	7.925265219100476e-21	7.285565471174042e-16	4.0471086004540333e-11	1.955505336213328e-23	1.8333907950124832e-11	3.4919777469991586e-20	9.289807604658836e-28	3.5746151324315346e-13
0.0	8.64482155434396e-09	0.006223049984730115	5.789401049738482e-13	0.002266178172317841	0.0003057740842799608	2.1030761828048246e-07	0.0018338759476351535	0.005147242117710514	3.338920021273839e-08	0.00033088848335646195	1.72741713416526e-20	0.0014574243867632103	1.5961932196045294e-09	0.0013051151392872778	0.001480124960823468	8.484100850625813e-06	0.0005313137865606824	0.002313150478270449	0.00031933270181002283	1.61696146196925e-07
0.0	2.4301661581104015e-63	1.0008793483120076e-17	7.022396894196236e-43	7.364478011812705e-17	7.259022582450393e-19	5.179736302652488e-38	1.4152041968304655e-20	5.146959044756206e-10	1.820156762769445e-18	1.9604357816548542e-20	1.4528707840526257e-49	1.0125241439248271e-17	3.7076884684182775e-35	7.800920313986181e-15	1.0859357025214161e-28	6.203994421502191e-22	3.5692800237043537e-13	4.302430250316613e-12	6.170922033514839e-23	1.4313744767462104e-28
0.0	5.978291649098789e-28	2.779405374309091e-12	7.628728201933975e-11	4.1207591213140684e-16	1.1499889378935925e-21	6.566579837049888e-34	4.914105189763598e-15	2.1351627175839366e-08	6.5510751559046e-14	1.7104208420980634e-17	3.168239535132912e-28	1.8435727437068404e-15	5.056030068885758e-16	3.8820792468731466e-15	1.775241947410494e-10	1.1835091452214653e-21	2.071971281451903e-10	1.516322143882911e-19	1.0812159083154039e-26	5.505437204139854e-10
0.0	3.030012709124469e-05	0.01926890676788552	3.683871819830403e-06	0.01124586794777273	0.0038267157246435132	0.00010429878981349536	0.008604599412907978	0.01867881208897493	5.29292796404717e-05	0.0034173761677833395	5.610471062683662e-07	0.007573116108062214	0.00010183130394957335	0.006954244549792839	0.006492486802969292	0.000513473973184877	0.006004540385977587	0.010044397606339251	0.0037166280717071372	0.00024903603494596345
0.0	8.517740126930183e-60	3.099099460208267e-17	4.468443247227221e-36	3.6546088139404074e-16	9.084555326923025e-18	2.568809595852003e-35	6.64017935176879e-20	1.8677784846346746e-09	2.885351720684974e-15	2.024714323913069e-19	4.7187730922240074e-36	5.261310963232022e-17	2.3653699736387496e-30	4.156683647584706e-14	4.763397283409765e-28	3.754775811028418e-20	4.0337530463738555e-12	1.8682450845149495e-11	7.182171424372897e-22	2.204528880840503e-25
1.0	0.016948717757791994	0.05666516726061522	0.003056045013356626	0.03051410228033126	0.013656437586186532	0.0005768875290539656	0.0426730849047317	0.039445649936679275	0.023976387783731852	0.019893478501418104	4.5142701562596065e-05	0.03237661140903154	0.007229678010781452	0.038247505376895655	0.031740199737321076	0.003544368309067269	0.013704953732548188	0.04564750351902872	0.015633742421278147	0.020938816833201673
0.0	4.182240832106531e-33	5.980815382059498e-14	2.8411999708622696e-13	1.004803185597935e-16	4.4849435174670865e-22	2.6813100308671694e-34	8.854955204999931e-16	3.2442652953366268e-09	3.2161054153392846e-17	8.19239380746699e-18	5.81733653394901e-37	4.832482611186633e-16	7.570529732826181e-18	6.134014239340642e-16	5.964503434524249e-11	3.9122008563652004e-22	8.036962086329019e-11	6.362712019486323e-21	2.600993227588891e-27	2.5899401287013024e-11
0.0	2.1197097126923118e-10	0.00041463463753101435	1.3720001853662926e-08	0.0027421850212716	0.0014924146934722422	4.258798313185087e-05	0.0015505028772478207	0.002838145370341941	2.5984458860665162e-08	0.0016368188849003977	1.0301619534661895e-15	0.0019851102718693465	1.5247474872169793e-06	0.001098829580221609	0.0021813623709940047	0.00016973365400055416	0.00232909904977626	0.0004214777818564223	0.00089407900583323	1.1715480469275096e-05
0.0	5.958765922952239e-65	6.66874357136672e-19	1.6642014878185225e-38	8.911374021761788e-17	3.542966039063282e-18	1.0489136061186195e-35	1.1965248695847859e-20	2.837989286331054e-10	1.4164995933056307e-18	9.697763661935158e-20	8.664335761361177e-45	1.3791261466983081e-17	3.541732044824015e-32	6.567912466819406e-15	1.6004184386440393e-28	1.2411764795122002e-20	1.5646510446131107e-12	7.839432736997222e-13	1.7277566016654444e-22	1.0370834507160315e-26
0.0	3.45054925662958e-28	2.1583314419172662e-12	4.187918803406835e-11	3.2073229377364e-16	8.935810627732547e-22	4.727644837338807e-34	3.646497021721463e-15	1.7094693050034398e-08	4.274985765130214e-14	1.2743937827482584e-17	1.5488579582047171e-28	1.3685161559847677e-15	2.937223120393663e-16	2.87691526473164e-15	1.5600061493514098e-10	9.025458684938778e-22	1.6696791507486947e-10	1.1714285860536487e-19	8.969456436733174e-27	3.135861864054804e-10
0.0	1.7488621691154383e-05	0.014963160002825396	2.022323466668688e-06	0.008753030488262089	0.00297349008454069	7.509048049950821e-05	0.0063850171945107675	0.014954764644898581	3.453966129783599e-05	0.0025462054918560595	2.742792222100814e-07	0.005621655983149893	5.915733416641627e-05	0.005153622846852096	0.005705317718516585	0.00039157603044159535	0.004838704079561356	0.007759759054645333	0.003083207833360181	0.00014184933472226885
0.0	4.9162676544182475e-60	2.406588066794346e-17	2.4530271628074193e-36	2.844502756003563e-16	7.059012775134576e-18	1.849428427781383e-35	4.9273251782154283e-20	1.4953942206530201e-09	1.8828722369647415e-15	1.5085663614055894e-19	2.306867639206709e-36	3.9055627609060413e-17	1.3741254067319666e-30	3.080417960562976e-14	4.185868334602142e-28	2.863397726200337e-20	3.2505630850635924e-12	1.4433052412931227e-11	5.958122999913398e-22	1.255685568520661e-25
0.0	0.009782457747572386	0.04400301348287089	0.0016776673695425733	0.023750133722189346	0.010611522954571524	0.00041533331142478124	0.031665434703536936	0.03158125946436836	0.015646090761500687	0.014822156451476314	2.2068922439336357e-05	0.02403372253172463	0.004199970553369133	0.028344303415579433	0.027891920221967	0.002702940646200658	0.011044011909844817	0.03526479562399894	0.012969303402984782	0.011926616316010552
0.0	3.3853675135953e-30	2.571652567976095e-12	1.23825461674851e-15	3.9897754786668565e-16	1.0246600396771756e-21	4.193150976158461e-34	4.32834571937109e-15	2.000600080374936e-08	5.154171310347013e-16	1.2577008450582688e-17	7.893370546660478e-38	1.8389676228369888e-15	3.2204920135620777e-19	3.6456684356761826e-15	1.7736949447856566e-10	1.0749989530779596e-21	1.7429346751913767e-10	1.4948021435376492e-19	1.0253578404079228e-26	4.653723878785169e-12
0.0	1.715825723021923e-07	0.017828609683840306	5.979464948375419e-11	0.010888403532803705	0.0034096699168503675	6.660096780534759e-05	0.00757893443415586	0.017501632385562016	4.164302318442615e-07	0.0025128534383567023	1.3977960488148622e-16	0.007554198972756274	6.486252981728935e-08	0.006530745056163795	0.006486829042267693	0.0004663960442005968	0.005050997444314861	0.009901845154125602	0.003524618629726488	2.1050915659060294e-06
0.0	4.823398122322091e-62	2.867450411848992e-17	7.252939591103915e-41	3.5384423599430013e-16	8.094495968617535e-18	1.6403373950679362e-35	5.848672497478085e-20	1.7500669882017139e-09	2.2701002057060582e-17	1.488806060772409e-19	1.1756378938366036e-45	5.2481685618799556e-17	1.5066475091003375e-33	3.903549981185142e-14	4.759246306630889e-28	3.410518695352092e-20	3.3931783314859827e-12	1.841730511061033e-11	6.811124146895413e-22	1.863479377536894e-27
0.0	9.597664661103353e-05	0.0524296039172695	4.960409843702091e-08	0.02954417218951021	0.012168122159976395	0.00036837692765691424	0.03758646940739187	0.03695969856717022	0.00018863836408483553	0.014628005053827284	1.124687912512688e-14	0.03229573680866453	4.605020139739435e-06	0.03591830929474568	0.03171254031186755	0.003219402432971494	0.01152855702981239	0.04499966341760124	0.014826067803193479	0.0001769949747440696
